"","Longitude","Latitude","IsoTime","AppliedRate","ControlRate","Variety","DISTANCE","Heading"
"23",472.224909868512,15.0152826495688,"2018-05-18T22:24:35.400Z",24263.60215657,24666.59558939,"5700 vt2p dg",5.67576141,271.29995728
"24",474.615641365294,15.1367311330046,"2018-05-18T22:24:36.400Z",24478.0855469567,26000.03478057,"5700 vt2p dg",5.7085698,270.69995728
"25",477.011187244153,15.1225750521335,"2018-05-18T22:24:37.400Z",24828.8131035667,26000.03478057,"5700 vt2p dg",5.7413782,270.69995728
"26",479.463543130455,15.1628011791768,"2018-05-18T22:24:38.400Z",25214.6134158333,26000.03478057,"5700 vt2p dg",5.8398034,270.49995728
"27",481.874920973234,15.0010238954623,"2018-05-18T22:24:39.400Z",25329.2743478,26000.03478057,"5700 vt2p dg",5.7741866,270.99995728
"28",484.294346935178,14.862294554063,"2018-05-18T22:24:40.400Z",26068.5001209567,25833.3042959667,"5700 vt2p dg",5.7741866,271.39995728
"29",486.912040233645,14.7924725469147,"2018-05-18T22:24:41.400Z",25876.9489169667,26000.03478057,"5700 vt2p dg",6.23350419,271.49995728
"30",489.732815910992,14.769800956309,"2018-05-18T22:24:42.400Z",25167.4000909067,26000.03478057,"5700 vt2p dg",6.72563017,271.49995728
"31",492.858635740579,14.709971172735,"2018-05-18T22:24:43.401Z",24805.88091717,26000.03478057,"5700 vt2p dg",7.44741495,271.49995728
"32",495.949594675366,14.7007201486635,"2018-05-18T22:24:44.400Z",24552.2779147033,26000.03478057,"5700 vt2p dg",7.34898975,271.39995728
"33",499.03660615618,14.5879115901274,"2018-05-18T22:24:45.400Z",24878.7243327767,26000.03478057,"5700 vt2p dg",7.34898975,271.69995728
"34",502.089696572234,14.5425690666193,"2018-05-18T22:24:46.400Z",25105.34829243,26000.03478057,"5700 vt2p dg",7.28337295,271.69995728
"35",505.189062547804,14.5219266905603,"2018-05-18T22:24:47.400Z",25252.3840757767,26000.03478057,"5700 vt2p dg",7.38179815,271.59995728
"36",508.279148295175,14.5088047229364,"2018-05-18T22:24:48.400Z",25354.90443848,26000.03478057,"5700 vt2p dg",7.38179815,271.49995728
"37",511.349431786241,14.4518113021246,"2018-05-18T22:24:49.400Z",25458.7737533167,26000.03478057,"5700 vt2p dg",7.31618135,271.59995728
"38",514.418558852474,14.354414635611,"2018-05-18T22:24:50.400Z",25541.0598339067,26000.03478057,"5700 vt2p dg",7.31618135,271.79995728
"39",517.508443294963,14.3201694101697,"2018-05-18T22:24:51.400Z",25570.7367810067,26000.03478057,"5700 vt2p dg",7.34898975,271.69995728
"40",520.591499141253,14.3313052439974,"2018-05-18T22:24:52.400Z",25724.5173250567,26000.03478057,"5700 vt2p dg",7.34898975,271.49995728
"41",523.715385823519,14.2290419794381,"2018-05-18T22:24:53.400Z",25879.64682125,26000.03478057,"5700 vt2p dg",7.44741495,271.69995728
"42",526.828583449235,14.3137280344731,"2018-05-18T22:24:54.401Z",26108.9686851833,26000.03478057,"5700 vt2p dg",7.41460655,271.19995728
"43",529.91057382912,14.3095649645345,"2018-05-18T22:24:55.400Z",26072.5469773833,26000.03478057,"5700 vt2p dg",7.34898975,271.09995728
"44",532.993020906697,14.2833544385759,"2018-05-18T22:24:56.400Z",26077.9427859433,26000.03478057,"5700 vt2p dg",7.34898975,271.09995728
"45",536.078027083226,14.1964608284374,"2018-05-18T22:24:57.400Z",26055.01059955,26000.03478057,"5700 vt2p dg",7.34898975,271.29995728
"46",539.166981378712,14.1365914789362,"2018-05-18T22:24:58.400Z",26088.7344030733,26000.03478057,"5700 vt2p dg",7.34898975,271.39995728
"47",542.256933138216,14.0971101982314,"2018-05-18T22:24:59.400Z",26064.4532645367,26000.03478057,"5700 vt2p dg",7.34898975,271.39995728
"48",545.238712352568,14.1436766315263,"2018-05-18T22:25:00.400Z",26049.61479099,26000.03478057,"5700 vt2p dg",7.11933096,271.09995728
"49",548.022752267939,14.0896680659291,"2018-05-18T22:25:01.400Z",26297.8219848933,26000.03478057,"5700 vt2p dg",6.62720498,271.19995728
"50",550.934578965436,14.0076409846871,"2018-05-18T22:25:02.400Z",26378.7591133467,26000.03478057,"5700 vt2p dg",6.95528896,271.39995728
"51",553.876868853582,14.0102233749318,"2018-05-18T22:25:03.400Z",26400.3423475933,26000.03478057,"5700 vt2p dg",7.02090576,271.29995728
"52",556.832908136258,13.8940962611829,"2018-05-18T22:25:04.400Z",26320.7541712867,26000.03478057,"5700 vt2p dg",7.05371416,271.59995728
"53",559.733899030753,13.7508775275973,"2018-05-18T22:25:05.400Z",26334.2436927,26000.03478057,"5700 vt2p dg",6.92248057,271.89995728
"54",562.653382029513,13.8210340221019,"2018-05-18T22:25:06.400Z",26380.1080654833,26000.03478057,"5700 vt2p dg",6.95528896,271.49995728
"55",565.540499977457,13.8028252845256,"2018-05-18T22:25:07.400Z",26376.0612090667,26000.03478057,"5700 vt2p dg",6.88967217,271.39995728
"56",568.446811433381,13.7906992613504,"2018-05-18T22:25:08.400Z",26373.36330478,26000.03478057,"5700 vt2p dg",6.92248057,271.29995728
"57",571.424078053598,13.7443218788835,"2018-05-18T22:25:09.400Z",26431.3682468333,26000.03478057,"5700 vt2p dg",7.08652256,271.39995728
"58",574.375859190796,13.7269981311154,"2018-05-18T22:25:10.400Z",26390.8996826133,26000.03478057,"5700 vt2p dg",7.02090576,271.29995728
"59",577.273889179571,13.6957005303192,"2018-05-18T22:25:11.400Z",26139.9945844233,26000.03478057,"5700 vt2p dg",6.88967217,271.29995728
"60",580.192883973918,13.6552950011216,"2018-05-18T22:25:12.400Z",26022.6357481733,26000.03478057,"5700 vt2p dg",6.95528896,271.39995728
"61",583.128491301851,13.4895483022203,"2018-05-18T22:25:13.400Z",26096.8281159167,26000.03478057,"5700 vt2p dg",7.02090576,271.89995728
"62",586.050407582836,13.4130924739493,"2018-05-18T22:25:14.400Z",26146.73934513,26000.03478057,"5700 vt2p dg",6.95528896,271.99995728
"63",589.003019542993,13.3795101294455,"2018-05-18T22:25:15.400Z",26137.2966801367,26000.03478057,"5700 vt2p dg",7.02090576,271.89995728
"64",591.904734116576,13.4396029668728,"2018-05-18T22:25:16.400Z",26095.4791637733,26000.03478057,"5700 vt2p dg",6.92248057,271.49995728
"65",594.7704458496,13.4623519723893,"2018-05-18T22:25:17.400Z",26181.8121007867,26000.03478057,"5700 vt2p dg",6.82405537,271.29995728
"66",597.678960354522,13.4406756661713,"2018-05-18T22:25:18.400Z",26118.41135017,26000.03478057,"5700 vt2p dg",6.92248057,271.29995728
"67",600.617231070868,13.3310733495825,"2018-05-18T22:25:19.400Z",26121.10925445,26000.03478057,"5700 vt2p dg",7.02090576,271.59995728
"68",603.522458342048,13.3143019705094,"2018-05-18T22:25:20.400Z",26130.55191944,26000.03478057,"5700 vt2p dg",6.92248057,271.49995728
"69",606.475025983575,13.2797655215507,"2018-05-18T22:25:21.400Z",26098.17706806,26000.03478057,"5700 vt2p dg",7.05371416,271.29995728
"70",609.39416553256,13.35678551946,"2018-05-18T22:25:22.400Z",26138.64563228,26000.03478057,"5700 vt2p dg",6.95528896,270.89995728
"71",612.309534513138,13.3701374255323,"2018-05-18T22:25:23.400Z",26083.33859451,26000.03478057,"5700 vt2p dg",6.95528896,270.69995728
"72",615.24343277745,13.4069767722265,"2018-05-18T22:25:24.400Z",26103.5728766233,26000.03478057,"5700 vt2p dg",6.98809736,270.39995728
"73",618.139830409372,13.4828557765517,"2018-05-18T22:25:25.400Z",26195.3016222,26000.03478057,"5700 vt2p dg",6.88967217,270.09995728
"74",621.0593833098,13.4528431513769,"2018-05-18T22:25:26.400Z",26189.9058136333,26000.03478057,"5700 vt2p dg",6.95528896,270.19995728
"75",623.983875198262,13.3051077619528,"2018-05-18T22:25:27.400Z",26133.2498237167,26000.03478057,"5700 vt2p dg",6.98809736,270.69995728
"76",626.9140684656,13.1727895395367,"2018-05-18T22:25:28.400Z",26146.7393451267,26000.03478057,"5700 vt2p dg",6.98809736,271.09995728
"77",629.810794724756,13.0762746819671,"2018-05-18T22:25:29.400Z",26096.8281159167,26000.03478057,"5700 vt2p dg",6.92248057,271.29995728
"78",632.739836797732,13.0362404950892,"2018-05-18T22:25:30.400Z",26107.6197330433,26000.03478057,"5700 vt2p dg",6.98809736,271.29995728
"79",635.691718618738,13.0198017379151,"2018-05-18T22:25:31.400Z",26192.6037179133,26000.03478057,"5700 vt2p dg",7.02090576,271.19995728
"80",638.633893922728,12.9711415557768,"2018-05-18T22:25:32.400Z",26183.16105293,26000.03478057,"5700 vt2p dg",7.02090576,271.19995728
"81",641.538656066298,12.9305544234365,"2018-05-18T22:25:33.400Z",26127.8540151567,26000.03478057,"5700 vt2p dg",6.92248057,271.19995728
"82",644.43567762824,12.9382244880739,"2018-05-18T22:25:34.400Z",26076.5938338067,26000.03478057,"5700 vt2p dg",6.88967217,271.09995728
"83",647.37663893772,12.8922184565705,"2018-05-18T22:25:35.400Z",26077.9427859467,26000.03478057,"5700 vt2p dg",6.98809736,271.09995728
"84",650.30888155351,12.8585984673878,"2018-05-18T22:25:36.400Z",26045.5679345667,26000.03478057,"5700 vt2p dg",6.98809736,271.09995728
"85",653.257809629914,12.7690507427605,"2018-05-18T22:25:37.400Z",26076.5938338067,26000.03478057,"5700 vt2p dg",7.02090576,271.29995728
"86",656.162351050774,12.7341036833679,"2018-05-18T22:25:38.400Z",26084.68754665,26000.03478057,"5700 vt2p dg",6.92248057,271.29995728
"87",659.067880290256,12.7239685464262,"2018-05-18T22:25:39.400Z",26080.6406902267,26000.03478057,"5700 vt2p dg",6.92248057,271.19995728
"88",661.971759527302,12.6768566263553,"2018-05-18T22:25:40.400Z",26135.947728,26000.03478057,"5700 vt2p dg",6.92248057,271.19995728
"89",664.908842970804,12.6674958797568,"2018-05-18T22:25:41.400Z",26088.7344030733,26000.03478057,"5700 vt2p dg",6.98809736,271.09995728
"90",667.857308977895,12.6078873210435,"2018-05-18T22:25:42.400Z",26154.83305797,26000.03478057,"5700 vt2p dg",7.02090576,271.09995728
"91",670.782097789256,12.6265466113727,"2018-05-18T22:25:43.400Z",26175.06734008,26000.03478057,"5700 vt2p dg",6.95528896,270.89995728
"92",673.733933353144,12.670351909972,"2018-05-18T22:25:44.400Z",26144.0414408433,26000.03478057,"5700 vt2p dg",7.02090576,270.59995728
"93",676.666350095761,12.6265164151649,"2018-05-18T22:25:45.400Z",26141.3435365633,26000.03478057,"5700 vt2p dg",6.98809736,270.69995728
"94",679.607586170393,12.5624432212581,"2018-05-18T22:25:46.400Z",26212.8380000233,26000.03478057,"5700 vt2p dg",7.02090576,270.79995728
"95",682.557531224312,12.5079915395925,"2018-05-18T22:25:47.400Z",26135.9477280033,26000.03478057,"5700 vt2p dg",7.02090576,270.89995728
"96",685.461962292442,12.4794586763235,"2018-05-18T22:25:48.400Z",26144.0414408433,26000.03478057,"5700 vt2p dg",6.92248057,270.89995728
"97",688.356299373138,12.3951076696964,"2018-05-18T22:25:49.400Z",26184.51000507,26000.03478057,"5700 vt2p dg",6.88967217,271.09995728
"98",691.270552775171,12.3481063388752,"2018-05-18T22:25:50.400Z",26117.0623980267,26000.03478057,"5700 vt2p dg",6.95528896,271.09995728
"99",694.202243561445,12.3141545772288,"2018-05-18T22:25:51.400Z",26067.15116882,26000.03478057,"5700 vt2p dg",6.98809736,271.09995728
"100",697.144835486901,12.3093282546755,"2018-05-18T22:25:52.400Z",26037.47422172,26000.03478057,"5700 vt2p dg",7.02090576,270.99995728
"101",700.067883367197,12.2821630702824,"2018-05-18T22:25:53.400Z",26081.98964237,26000.03478057,"5700 vt2p dg",6.95528896,270.89995728
"102",702.990855467624,12.2517501803402,"2018-05-18T22:25:54.400Z",26114.36449375,26000.03478057,"5700 vt2p dg",6.95528896,270.89995728
"103",705.923826337399,12.2379665670353,"2018-05-18T22:25:55.400Z",26056.3595516933,25333.3826325867,"5700 vt2p dg",6.98809736,270.79995728
"104",708.857724418213,12.2227044545836,"2018-05-18T22:25:56.400Z",25547.80459461,23999.9434414067,"5700 vt2p dg",6.98809736,270.79995728
"105",711.768635413275,12.1525084444421,"2018-05-18T22:25:57.400Z",25495.19546112,23999.9434414067,"5700 vt2p dg",6.92248057,270.99995728
"106",714.696835639311,11.9982964517221,"2018-05-18T22:25:58.400Z",25114.7909574167,23999.9434414067,"5700 vt2p dg",6.98809736,271.39995728
"107",717.596300342169,11.9526221966112,"2018-05-18T22:25:59.400Z",24925.9376577033,23999.9434414067,"5700 vt2p dg",6.92248057,271.39995728
"108",720.409259248678,13.5938192028405,"2018-05-18T22:26:00.400Z",24728.9906451467,23999.9434414067,"5700 vt2p dg",8.43166692,265.29995728
"109",722.93765767426,15.6749766731913,"2018-05-18T22:26:01.400Z",24688.52208092,23999.9434414067,"5700 vt2p dg",8.56290051,258.49995728
"110",725.562845071383,16.8330576184242,"2018-05-18T22:26:02.400Z",24549.58001042,23999.9434414067,"5700 vt2p dg",7.34898975,255.89995728
"111",728.525618346968,16.8388739888833,"2018-05-18T22:26:03.400Z",24457.8512648467,23999.9434414067,"5700 vt2p dg",7.02090576,257.59995728
"112",731.710143628017,15.7966308535587,"2018-05-18T22:26:04.400Z",24447.0596477167,23999.9434414067,"5700 vt2p dg",8.10358293,262.99995728
"113",734.713664919354,14.4186801232872,"2018-05-18T22:26:05.400Z",24363.42461499,23999.9434414067,"5700 vt2p dg",8.07077453,268.69995728
"114",737.557336286454,12.9225117600065,"2018-05-18T22:26:06.400Z",24216.38883164,23999.9434414067,"5700 vt2p dg",8.00515773,274.29995728
"115",740.207572655227,11.676762551839,"2018-05-18T22:26:07.401Z",24132.7537989133,23999.9434414067,"5700 vt2p dg",7.34898975,278.19995728
"116",742.960887247912,10.9296028253534,"2018-05-18T22:26:08.400Z",24103.0768518133,23999.9434414067,"5700 vt2p dg",7.02090576,279.89995728
"117",745.665792805963,10.0336455090399,"2018-05-18T22:26:09.400Z",24119.2642775,23999.9434414067,"5700 vt2p dg",7.05371416,281.99995728
"118",748.536693791301,9.77647551346239,"2018-05-18T22:26:10.400Z",24077.4467611367,23999.9434414067,"5700 vt2p dg",7.08652256,281.29995728
"119",751.580371184808,10.1949885034269,"2018-05-18T22:26:11.400Z",24088.2383782633,23999.9434414067,"5700 vt2p dg",7.25056456,278.39995728
"120",754.545740652555,10.6189339740903,"2018-05-18T22:26:12.400Z",24111.17056466,23999.9434414067,"5700 vt2p dg",7.11933096,275.89995728
"121",757.530866919352,10.9721458999968,"2018-05-18T22:26:13.400Z",24115.21742108,23999.9434414067,"5700 vt2p dg",7.15213936,273.89995728
"122",760.471804491749,11.1393701598156,"2018-05-18T22:26:14.400Z",24026.18657979,23999.9434414067,"5700 vt2p dg",7.02090576,272.79995728
"123",763.440770957845,11.2886963514367,"2018-05-18T22:26:15.399Z",24147.59227246,23999.9434414067,"5700 vt2p dg",7.08652256,271.79995728
"124",766.367482910409,11.5590132005,"2018-05-18T22:26:16.400Z",24127.35799035,23999.9434414067,"5700 vt2p dg",6.98809736,270.59995728
"125",769.237120869695,11.6340065188101,"2018-05-18T22:26:17.400Z",24024.8376276467,23999.9434414067,"5700 vt2p dg",6.82405537,270.29995728
"126",772.109185375113,11.4747298948895,"2018-05-18T22:26:18.400Z",24045.07190976,23999.9434414067,"5700 vt2p dg",6.85686377,270.89995728
"127",775.004239646605,11.2250321272413,"2018-05-18T22:26:19.400Z",24022.13972337,23999.9434414067,"5700 vt2p dg",6.95528896,271.69995728
"128",777.921462401527,11.0690593376073,"2018-05-18T22:26:20.400Z",24128.7069424867,23999.9434414067,"5700 vt2p dg",6.95528896,272.09995728
"129",780.782261919937,11.0283989102355,"2018-05-18T22:26:21.400Z",24076.0978089967,23999.9434414067,"5700 vt2p dg",6.82405537,271.99995728
"130",783.64682338236,11.0797538233865,"2018-05-18T22:26:22.400Z",24100.3789475333,23999.9434414067,"5700 vt2p dg",6.82405537,271.59995728
"131",786.56476096927,11.1054171118366,"2018-05-18T22:26:23.400Z",24162.43074601,23999.9434414067,"5700 vt2p dg",6.95528896,271.29995728
"132",789.500048510797,11.1337370450083,"2018-05-18T22:26:24.400Z",24182.6650281233,23999.9434414067,"5700 vt2p dg",6.98809736,270.99995728
"133",792.434586418497,11.1931348313944,"2018-05-18T22:26:25.400Z",24096.3320911133,23999.9434414067,"5700 vt2p dg",6.98809736,270.69995728
"134",795.352138556602,11.1258137134897,"2018-05-18T22:26:26.400Z",24117.9153253667,23999.9434414067,"5700 vt2p dg",6.95528896,270.89995728
"135",798.219893024316,11.0289259766018,"2018-05-18T22:26:27.400Z",24159.73284173,23999.9434414067,"5700 vt2p dg",6.85686377,271.19995728
"136",801.137166184661,10.8725763488564,"2018-05-18T22:26:28.400Z",24165.1286502933,23999.9434414067,"5700 vt2p dg",6.95528896,271.69995728
"137",804.045632197556,10.7463894574587,"2018-05-18T22:26:29.400Z",24143.54541604,23999.9434414067,"5700 vt2p dg",6.95528896,271.99995728
"138",806.988532325534,10.7176730517257,"2018-05-18T22:26:30.400Z",24086.8894261233,23999.9434414067,"5700 vt2p dg",7.02090576,271.89995728
"139",809.878933048382,10.7187439562876,"2018-05-18T22:26:31.400Z",24107.1237082367,23999.9434414067,"5700 vt2p dg",6.88967217,271.69995728
"140",812.793661399074,10.6917980087151,"2018-05-18T22:26:32.400Z",24089.5873304067,23999.9434414067,"5700 vt2p dg",6.95528896,271.59995728
"141",815.704515385931,10.7795820360899,"2018-05-18T22:26:33.400Z",24066.6551440133,23999.9434414067,"5700 vt2p dg",6.92248057,271.09995728
"142",818.60100029221,10.7471785396542,"2018-05-18T22:26:34.400Z",24121.9621817867,23999.9434414067,"5700 vt2p dg",6.92248057,271.09995728
"143",821.549376350895,10.666367403466,"2018-05-18T22:26:35.400Z",24165.1286502933,23999.9434414067,"5700 vt2p dg",7.02090576,271.29995728
"144",824.493934481498,10.7151464146123,"2018-05-18T22:26:36.400Z",24159.73284173,23999.9434414067,"5700 vt2p dg",7.02090576,270.99995728
"145",827.398059225999,10.6470926921387,"2018-05-18T22:26:37.400Z",24184.01398026,23999.9434414067,"5700 vt2p dg",6.92248057,271.09995728
"146",830.282198492465,10.5818039672877,"2018-05-18T22:26:38.400Z",24155.6859853033,23999.9434414067,"5700 vt2p dg",6.85686377,271.19995728
"147",833.214667174357,10.5464852866211,"2018-05-18T22:26:39.399Z",24086.8894261233,23999.9434414067,"5700 vt2p dg",6.98809736,271.29995728
"148",836.163556146918,10.4475385640892,"2018-05-18T22:26:40.400Z",24147.59227246,23999.9434414067,"5700 vt2p dg",7.02090576,271.49995728
"149",839.059613696327,10.4370710912748,"2018-05-18T22:26:41.400Z",24089.5873304067,23999.9434414067,"5700 vt2p dg",6.88967217,271.39995728
"150",841.900475488466,10.4025664069538,"2018-05-18T22:26:42.401Z",24068.0040961533,23999.9434414067,"5700 vt2p dg",6.75843857,271.39995728
"151",844.775866874121,10.3116217234702,"2018-05-18T22:26:43.400Z",24152.9880810233,23999.9434414067,"5700 vt2p dg",6.85686377,271.49995728
"152",847.711323189672,10.3397188421349,"2018-05-18T22:26:44.400Z",24076.0978089967,23999.9434414067,"5700 vt2p dg",6.98809736,271.19995728
"153",850.620050318309,10.4453825243699,"2018-05-18T22:26:45.400Z",24038.32714906,23999.9434414067,"5700 vt2p dg",6.95528896,270.79995728
"154",853.520957865613,10.2995733320827,"2018-05-18T22:26:46.400Z",24057.2124790267,23999.9434414067,"5700 vt2p dg",6.92248057,271.19995728
"155",856.40881938882,10.2841301633958,"2018-05-18T22:26:47.400Z",24000.5564891167,23999.9434414067,"5700 vt2p dg",6.88967217,271.09995728
"156",859.325397353007,10.3241740790977,"2018-05-18T22:26:48.400Z",24055.8635268833,23999.9434414067,"5700 vt2p dg",6.95528896,270.79995728
"157",862.285451527436,10.2957517925058,"2018-05-18T22:26:49.400Z",24076.0978089967,23999.9434414067,"5700 vt2p dg",7.05371416,270.79995728
"158",865.197939114852,10.2568235044105,"2018-05-18T22:26:50.400Z",24026.18657979,23999.9434414067,"5700 vt2p dg",6.95528896,270.79995728
"159",868.16074518478,10.2659734008889,"2018-05-18T22:26:51.400Z",24035.6292447733,23999.9434414067,"5700 vt2p dg",7.05371416,270.59995728
"160",871.082400114769,10.197545970092,"2018-05-18T22:26:52.401Z",24100.3789475333,23999.9434414067,"5700 vt2p dg",6.95528896,270.79995728
"161",874.0044576012,10.1140792114906,"2018-05-18T22:26:53.400Z",24034.2802926333,23999.9434414067,"5700 vt2p dg",6.95528896,270.99995728
"162",876.927123343493,10.0325335494852,"2018-05-18T22:26:54.400Z",24109.82161252,23999.9434414067,"5700 vt2p dg",6.95528896,271.09995728
"163",879.824100858131,10.0462163023644,"2018-05-18T22:26:55.400Z",24121.9621817867,23999.9434414067,"5700 vt2p dg",6.88967217,270.89995728
"164",882.732848372271,10.0677518333402,"2018-05-18T22:26:56.400Z",24119.2642775033,23999.9434414067,"5700 vt2p dg",6.92248057,270.69995728
"165",885.635450006956,10.0568439750658,"2018-05-18T22:26:57.400Z",23730.76606095,25333.2477373733,"5700 vt2p dg",6.92248057,270.59995728
"166",888.567314800861,10.0027236486111,"2018-05-18T22:26:58.400Z",24538.78839329,25333.2477373733,"5700 vt2p dg",6.98809736,270.69995728
"167",891.509159037253,9.9817108731763,"2018-05-18T22:26:59.400Z",24660.1940859633,25333.2477373733,"5700 vt2p dg",7.02090576,270.69995728
"168",894.422473071912,9.93267787772563,"2018-05-18T22:27:00.400Z",24685.82417664,26000.03478057,"5700 vt2p dg",6.92248057,270.79995728
"169",897.343978705302,9.83737803248109,"2018-05-18T22:27:01.400Z",24971.80203049,26000.03478057,"5700 vt2p dg",6.95528896,270.99995728
"170",900.248520130866,9.80265215237357,"2018-05-18T22:27:02.400Z",25611.20534523,26000.03478057,"5700 vt2p dg",6.92248057,270.99995728
"171",903.216008382931,9.72526877766332,"2018-05-18T22:27:03.400Z",25608.5074409467,26000.03478057,"5700 vt2p dg",7.08652256,271.19995728
"172",906.148471716727,9.67671918320301,"2018-05-18T22:27:04.400Z",25635.4864837633,26000.03478057,"5700 vt2p dg",6.98809736,271.19995728
"173",909.088886496168,9.61353191811937,"2018-05-18T22:27:05.400Z",25733.95999004,26000.03478057,"5700 vt2p dg",7.02090576,271.29995728
"174",912.031939427592,9.60394971485319,"2018-05-18T22:27:06.400Z",25817.59502277,26000.03478057,"5700 vt2p dg",7.02090576,271.19995728
"175",914.982060885591,9.54987063669481,"2018-05-18T22:27:07.400Z",25862.11044342,26000.03478057,"5700 vt2p dg",7.02090576,271.19995728
"176",917.92543518903,9.53475921925537,"2018-05-18T22:27:08.400Z",25907.9748162067,26000.03478057,"5700 vt2p dg",7.02090576,271.09995728
"177",920.869493713266,9.54726630335916,"2018-05-18T22:27:09.400Z",25957.8860454133,26000.03478057,"5700 vt2p dg",7.02090576,270.79995728
"178",923.804570279421,9.66934248570879,"2018-05-18T22:27:10.400Z",25952.49023685,26000.03478057,"5700 vt2p dg",6.98809736,270.29995728
"179",926.718584597989,9.54631055975335,"2018-05-18T22:27:11.400Z",26081.98964237,26000.03478057,"5700 vt2p dg",6.95528896,270.69995728
"180",929.638741116647,9.45945591205794,"2018-05-18T22:27:12.400Z",26092.7812594933,26000.03478057,"5700 vt2p dg",6.95528896,270.79995728
"181",932.572742453375,9.48541543891554,"2018-05-18T22:27:13.400Z",26146.73934513,26000.03478057,"5700 vt2p dg",6.98809736,270.59995728
"182",935.523037884502,9.42200558091674,"2018-05-18T22:27:14.400Z",26133.2498237167,26000.03478057,"5700 vt2p dg",7.02090576,270.69995728
"183",938.428288268557,9.4085541604713,"2018-05-18T22:27:15.400Z",26152.1351536867,26000.03478057,"5700 vt2p dg",6.92248057,270.59995728
"184",941.341722360938,9.35907860528914,"2018-05-18T22:27:16.400Z",26114.3644937467,26000.03478057,"5700 vt2p dg",6.92248057,270.69995728
"185",944.281898779927,9.27074545687537,"2018-05-18T22:27:17.401Z",26055.0105995533,26000.03478057,"5700 vt2p dg",7.02090576,270.89995728
"186",947.186695364614,9.22060701525512,"2018-05-18T22:27:18.400Z",26096.8281159167,26000.03478057,"5700 vt2p dg",6.92248057,270.99995728
"187",950.090464242658,9.17460099239533,"2018-05-18T22:27:19.400Z",26002.40146606,26000.03478057,"5700 vt2p dg",6.92248057,270.99995728
"188",953.044095288201,9.21973269957219,"2018-05-18T22:27:20.400Z",26028.0315567367,26000.03478057,"5700 vt2p dg",7.02090576,270.69995728
